https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerBlockStrategy.testReadOversizeChunk,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerBlockStrategy.testWriteAndReadChunkMultipleTimes,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerBlockStrategy.testWriteChunkIncorrectLength,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerBlockStrategy.testWriteChunkStageCombinedData,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerBlockStrategy.testWriteReadChunk,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.deletesChunkFileWithLengthIncludingOffset,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testDeleteChunk,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testDeletePartialChunkUnsupportedRequest,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testReadChunkFileNotExists,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testReadOversizeChunk,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testWriteAndReadChunkMultipleTimes,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testWriteChunkIncorrectLength,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testWriteChunkStageCombinedData,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testWriteChunkStageWriteAndCommit,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.keyvalue.impl.TestFilePerChunkStrategy.testWriteReadChunk,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.ozoneimpl.TestContainerReader.testContainerReader,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.ozoneimpl.TestContainerReader.testContainerReaderWithLoadException,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.ozoneimpl.TestContainerReader.testMultipleContainerReader,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.replication.TestMeasuredReplicator.measureFailureSuccessAndBytes,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.replication.TestMeasuredReplicator.testSuccessTime,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.container.replication.TestMeasuredReplicator.testSuccessTimeFailureExcluded,OD,,,
https://github.com/apache/ozone,eb7136df7b53c77e239e82ff9d9d8063774fc717,hadoop-hdds/container-service,org.apache.hadoop.ozone.TestHddsDatanodeService.testStartup,OD,,,
https://github.com/apache/shardingsphere-elasticjob,b022898ef1b8c984e17efb2a422ee45f6b13e46e,elastic-job-lite-core,io.elasticjob.lite.internal.election.ElectionListenerManagerTest.assertLeaderElectionWhenRemoveLeaderInstancePathWithAvailableServerButJobInstanceIsShutdown,OD-Vic,,,
https://github.com/CloudSlang/cloud-slang,2b5914c479984244f656af5c1eed0e081e988d6a,cloudslang-runtime,io.cloudslang.lang.runtime.bindings.ParallelLoopBindingTest.testEmptyExpressionThrowsException,OD,,,https://github.com/TestingResearchIllinois/idoft/issues/256
https://github.com/CloudSlang/cloud-slang,2b5914c479984244f656af5c1eed0e081e988d6a,cloudslang-runtime,io.cloudslang.lang.runtime.steps.ParallelLoopStepsTest.testAddBranchesEventsAreFired,OD,,,https://github.com/TestingResearchIllinois/idoft/issues/256
https://github.com/CloudSlang/cloud-slang,2b5914c479984244f656af5c1eed0e081e988d6a,cloudslang-runtime,io.cloudslang.lang.runtime.steps.ParallelLoopStepsTest.testExceptionIsCapturedFromBranches,OD,,,https://github.com/TestingResearchIllinois/idoft/issues/256
https://github.com/CloudSlang/cloud-slang,2b5914c479984244f656af5c1eed0e081e988d6a,cloudslang-runtime,io.cloudslang.lang.runtime.steps.ParallelLoopStepsTest.testJoinBranchesNavigationAllBranchesSucced,OD,,,https://github.com/TestingResearchIllinois/idoft/issues/256
https://github.com/espertechinc/esper,590fa9c9eb854f1420b9d337b802aca19f963cc0,runtime,com.espertech.esper.runtime.internal.schedulesvcimpl.TestSchedulingServiceImpl.testTrigger,OD,,,
https://github.com/funkygao/cp-ddd-framework,8c69f6a50db83459356a2ae66a910b1905fe4eb5,dddplus-test,io.github.dddplus.testing.LogAssertTest.contains,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/80
https://github.com/jenkinsci/remoting,abf0455a68ad6c52a57e912bb89d51f883f77542,.,hudson.remoting.ClassFilterTest.capabilityRead,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/82
https://github.com/networknt/light-4j,fcded1683dcbd41a968e221494778aa6b71e7428,body,com.networknt.body.BodyHandlerTest.testPostInvalidJson,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/73;Unable to reproduce with iDFlakies 2.0.0
https://github.com/networknt/light-4j,fcded1683dcbd41a968e221494778aa6b71e7428,body,com.networknt.body.BodyHandlerTest.testPostJsonMap,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/73;Unable to reproduce with iDFlakies 2.0.0
https://github.com/networknt/light-4j,fcded1683dcbd41a968e221494778aa6b71e7428,body,com.networknt.body.BodyHandlerTest.testPostNonJson,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/73;Unable to reproduce with iDFlakies 2.0.0
https://github.com/networknt/light-4j,fcded1683dcbd41a968e221494778aa6b71e7428,info,com.networknt.info.ServerInfoGetHandlerTest.testServerInfo,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/73;Unable to reproduce with iDFlakies 2.0.0
https://github.com/networknt/light-4j,fcded1683dcbd41a968e221494778aa6b71e7428,sanitizer,com.networknt.sanitizer.SanitizerHandlerWithEncodeTest.testPostBody,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/73;Unable to reproduce with iDFlakies 2.0.0
https://github.com/networknt/light-4j,fcded1683dcbd41a968e221494778aa6b71e7428,sanitizer,com.networknt.sanitizer.SanitizerHandlerWithIgnoreTest.testPostBody,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/73;Unable to reproduce with iDFlakies 2.0.0
https://github.com/querydsl/querydsl,2bf234caf78549813a1e0f44d9c30ecc5ef734e3,querydsl-hibernate-search,com.querydsl.hibernate.search.SearchQueryTest.singleResult,OD-Brit,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-config,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsFromFilePathsTests.farewellInputShouldReturnPropertyFromSecondFile,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-config,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsFromFilePathsTests.morningInputShouldReturnDefaultValue,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-config,org.springframework.cloud.kubernetes.fabric8.config.ConfigMapsTests.testConfig,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-config,org.springframework.cloud.kubernetes.fabric8.config.CoreTest.kubernetesClientConfigBeanShouldBeConfigurableViaSystemProperties,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-config,org.springframework.cloud.kubernetes.fabric8.config.MultipleConfigMapsTests.testCommonMessage,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-config,org.springframework.cloud.kubernetes.fabric8.config.MultipleConfigMapsTests.testMessage3,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-fabric8-autoconfig,org.springframework.cloud.kubernetes.fabric8.Fabric8ClientUserAgentEnvPropertyTests.testUserAgent,OD,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-integration-tests/load-balancer,org.springframework.cloud.kubernetes.fabric8.loadbalancer.LoadBalancerTests.testLoadBalancerSameNamespace,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-kubernetes,3351926041a630aee0961ba0e1be8f035e4ba2ca,spring-cloud-kubernetes-integration-tests/load-balancer,org.springframework.cloud.kubernetes.fabric8.loadbalancer.LoadBalancerWithServiceTests.testLoadBalancerSameNamespace,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationContextTests.catalogLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationContextTests.dashboardLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationDashboardDisabledTests.catalogLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationDashboardPathTests.catalogLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationDashboardPathTests.dashboardLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationServletPathTests.catalogLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationServletPathTests.dashboardLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationTests.catalogLoads,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.ApplicationTests.noDoubleSlashes,OD-Vic,,,
https://github.com/spring-cloud/spring-cloud-netflix,dc67500445d3ce7382771e39b64ca93bbebc04c7,spring-cloud-netflix-eureka-server,org.springframework.cloud.netflix.eureka.server.RefreshablePeerEurekaNodesTests.dashboardUpdatedAsSoonAsRefreshed,OD-Vic,,,
https://github.com/spring-projects/spring-boot,daa3d457b71896a758995c264977bdd1414ee4d4,spring-boot-project/spring-boot-test-autoconfigure,org.springframework.boot.test.autoconfigure.data.neo4j.DataNeo4jTestIntegrationTests.testRepository,OD-Vic,,,
https://github.com/spring-projects/spring-boot,daa3d457b71896a758995c264977bdd1414ee4d4,spring-boot-project/spring-boot-test-autoconfigure,org.springframework.boot.test.autoconfigure.data.redis.DataRedisTestIntegrationTests.testRepository,OD-Vic,,,
https://github.com/spring-projects/spring-boot,daa3d457b71896a758995c264977bdd1414ee4d4,spring-boot-project/spring-boot-test-autoconfigure,org.springframework.boot.test.autoconfigure.web.servlet.mockmvc.WebMvcTestWebDriverCustomScopeIntegrationTests.shouldBeTheSameWebClient,OD,,,
https://github.com/spring-projects/spring-boot,daa3d457b71896a758995c264977bdd1414ee4d4,spring-boot-project/spring-boot-test-autoconfigure,org.springframework.boot.test.autoconfigure.web.servlet.mockmvc.WebMvcTestWebDriverIntegrationTests.shouldBeADifferentWebClient,OD,,,
https://github.com/vaadin/flow,ad39b063a657ce6728009a7184b1d8f012377194,flow-polymer-template,com.vaadin.flow.component.polymertemplate.NpmTemplateParserTest.should_FindCorrectDataInTemplate,OD-Vic,,,
https://github.com/winder/Universal-G-Code-Sender,4426f71c900ddd4a1eeb3957f3275cedc6312534,ugs-platform/ugs-platform-plugin-cloud-storage,com.willwinder.ugs.nbp.S3FileSystemViewTest.testGetFiles,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/87
https://github.com/winder/Universal-G-Code-Sender,4426f71c900ddd4a1eeb3957f3275cedc6312534,ugs-core,com.willwinder.universalgcodesender.GrblControllerTest.rawResponseHandlerOnErrorWithNoSentCommandsShouldSendMessageToConsole,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/87
https://github.com/winder/Universal-G-Code-Sender,4426f71c900ddd4a1eeb3957f3275cedc6312534,ugs-core,com.willwinder.universalgcodesender.GrblControllerTest.rawResponseHandlerWithKnownErrorShouldWriteMessageToConsole,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/87
https://github.com/winder/Universal-G-Code-Sender,4426f71c900ddd4a1eeb3957f3275cedc6312534,ugs-core,com.willwinder.universalgcodesender.GrblControllerTest.rawResponseHandlerWithUnknownErrorShouldWriteGenericMessageToConsole,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/87
https://github.com/winder/Universal-G-Code-Sender,4426f71c900ddd4a1eeb3957f3275cedc6312534,ugs-core,com.willwinder.universalgcodesender.GrblControllerTest.testGetGrblVersion,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/87
https://github.com/winder/Universal-G-Code-Sender,4426f71c900ddd4a1eeb3957f3275cedc6312534,ugs-core,com.willwinder.universalgcodesender.GrblControllerTest.testIsReadyToStreamFile,OD,,,https://github.com/TestingResearchIllinois/flaky-test-dataset/issues/87
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.processor.TestJsMinProcessor.shouldProcessRegexpContainingCurlyBraces,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.change.TestResourceChangeInfo.cannotCheckChangeForNullGroupName,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.change.TestResourceWatcher.cannotCheckNullCacheEntry,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.hash.TestConfigurableHashStrategy.cannotConfigureInvalidAlias,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.naming.TestConfigurableNamingStrategy.cannotConfigureInvalidAlias,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.naming.TestDefaultHashEncoderNamingStrategy.cannotAcceptNullStream,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.naming.TestDefaultHashEncoderNamingStrategy.shouldRenameResourceWithSomeContent,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.naming.TestHashEncoderNamingStrategy.cannotAcceptNullStream,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.naming.TestHashEncoderNamingStrategy.shouldRenameResourceWithSomeContent,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.resource.support.TestDefaultResourceAuthorizationManager.shouldContainOnlyOneResourceWhenSameIsAddedTwice,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.model.TestWroModel.shouldNotReturnDuplicatedResources,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.util.provider.TestProviderFinder.shouldFindConfigurableProviders,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.util.TestProxyFactory.cannotCreateProxyFromNullObjectFactory,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.util.TestSchedulerHelper.canAcceptNullRunnableWhenPeriodIsZero,OD-Vic,,,
https://github.com/wro4j/wro4j,185ab607f1d649ca38b4a772831ee754cd4649fb,wro4j-core,ro.isdc.wro.util.TestWroUtil.shouldJoinTwoPaths,OD-Vic,,,
https://github.com/wso2/carbon-apimgt,a82213e40e7e6aa529341fdd1d1c3de776949e64,components/apimgt/org.wso2.carbon.apimgt.core,org.wso2.carbon.apimgt.core.auth.ScopeRegistrationServiceStubFactoryTest.testGetScopeRegistration,OD-Vic,,,
